Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,37.37126712945376,39.609436053519474,50.35445727302164,6.084072657683919,1.2944118027610885,40.88481364879613,26.24652777410228,16.961404311282003,99.18580279083672,28.554237411252863,99.6200637530711,36.3556278274193,87.26331193771969,26.681428697825822,87.77059480406609,32.737264786832625
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,37.37126712945376,39.609436053519474,50.35445727302164,6.084072657683919,26.24652777410228,16.961404311282003,1.2944118027610885,40.88481364879613,99.18580279083672,28.554237411252863,99.6200637530711,36.3556278274193,87.77059480406609,32.737264786832625,87.26331193771969,26.681428697825822
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,99.18580279083672,28.554237411252863,87.77059480406609,32.737264786832625,87.26331193771969,26.681428697825822,99.6200637530711,36.3556278274193
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,50.35445727302164,6.084072657683919,1.2944118027610885,40.88481364879613,99.18580279083672,28.554237411252863,87.77059480406609,32.737264786832625,99.6200637530711,36.3556278274193,87.26331193771969,26.681428697825822
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,87.77059480406609,32.737264786832625,87.26331193771969,26.681428697825822,99.6200637530711,36.3556278274193,99.18580279083672,28.554237411252863
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,1.2944118027610885,40.88481364879613,37.37126712945376,39.609436053519474,50.35445727302164,6.084072657683919,87.77059480406609,32.737264786832625,87.26331193771969,26.681428697825822,99.18580279083672,28.554237411252863,99.6200637530711,36.3556278274193
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,50.35445727302164,6.084072657683919,1.2944118027610885,40.88481364879613,37.37126712945376,39.609436053519474,87.77059480406609,32.737264786832625,99.6200637530711,36.3556278274193,87.26331193771969,26.681428697825822,99.18580279083672,28.554237411252863
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,1.2944118027610885,40.88481364879613,87.77059480406609,32.737264786832625,99.6200637530711,36.3556278274193,99.18580279083672,28.554237411252863,87.26331193771969,26.681428697825822
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,37.37126712945376,39.609436053519474,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,87.77059480406609,32.737264786832625,99.18580279083672,28.554237411252863,87.26331193771969,26.681428697825822,99.6200637530711,36.3556278274193
93.33333333333334,500.0,151259415.38353315,13540.770567659289,7910.78614493474,26.24652777410228,16.961404311282003,37.37126712945376,39.609436053519474,50.35445727302164,6.084072657683919,1.2944118027610885,40.88481364879613,87.77059480406609,32.737264786832625,99.18580279083672,28.554237411252863,99.6200637530711,36.3556278274193,87.26331193771969,26.681428697825822
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,111.1894307016058,29.56608040001417,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799,104.58128004615364,23.05062993084436
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,108.81680686259746,25.088270978818905,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,108.81680686259746,25.088270978818905,105.30062636166564,36.28293177410799,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,58.59750221033434,55.27925142276624,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417,104.58128004615364,23.05062993084436
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,105.30062636166564,36.28293177410799,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,105.30062636166564,36.28293177410799,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417,108.81680686259746,25.088270978818905,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,104.58128004615364,23.05062993084436,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417,105.30062636166564,36.28293177410799
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,104.58128004615364,23.05062993084436,108.81680686259746,25.088270978818905,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799,111.1894307016058,29.56608040001417,108.81680686259746,25.088270978818905
93.33333333333334,500.0,262553447.5846316,11815.400220259064,8381.502243740972,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,104.58128004615364,23.05062993084436,105.30062636166564,36.28293177410799,108.81680686259746,25.088270978818905,111.1894307016058,29.56608040001417
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,70.41264413623963,39.08816261544118,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974,71.36059369738982,28.55367388501349
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,61.12642185781522,37.80912390501941,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,61.12642185781522,37.80912390501941,83.89708654684065,33.662012189982974,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118,71.36059369738982,28.55367388501349
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,83.89708654684065,33.662012189982974,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,83.89708654684065,33.662012189982974,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118,61.12642185781522,37.80912390501941,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,71.36059369738982,28.55367388501349,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118,83.89708654684065,33.662012189982974
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,71.36059369738982,28.55367388501349,61.12642185781522,37.80912390501941,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974,70.41264413623963,39.08816261544118,61.12642185781522,37.80912390501941
93.33333333333334,500.0,215850851.2253847,16257.159770375178,10229.497817370411,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,71.36059369738982,28.55367388501349,83.89708654684065,33.662012189982974,61.12642185781522,37.80912390501941,70.41264413623963,39.08816261544118
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,91.19331169150718,18.115413879553905,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214,88.17237222269749,18.749474257796187
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,90.45347415407797,18.13509562101754,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,90.45347415407797,18.13509562101754,83.77073461292116,17.421162774439214,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905,88.17237222269749,18.749474257796187
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,83.77073461292116,17.421162774439214,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,83.77073461292116,17.421162774439214,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905,90.45347415407797,18.13509562101754,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,88.17237222269749,18.749474257796187,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905,83.77073461292116,17.421162774439214
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,88.17237222269749,18.749474257796187,90.45347415407797,18.13509562101754,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214,91.19331169150718,18.115413879553905,90.45347415407797,18.13509562101754
93.33333333333334,500.0,374368066.8391037,18197.74556281396,7071.654963240616,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,88.17237222269749,18.749474257796187,83.77073461292116,17.421162774439214,90.45347415407797,18.13509562101754,91.19331169150718,18.115413879553905
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,102.20917699454895,36.71984924175907,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623
