Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
26.666666666666668,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,104.24648472504691,39.80154647123396,105.45581260620074,11.313072099242985,71.63033567729603,14.25881744954029,82.66395516813887,34.17253308131135,111.91634073710917,47.28694439371688,111.6816036886411,14.420114369962771,64.19749720553054,8.177209004692436,71.99115135490194,37.06542618243744
26.666666666666668,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,73.91723417015861,8.200348902349079,111.05319969435494,27.577131741169172,103.79140446243206,2.8622188996382154,80.88106723402818,58.520429101179886,83.58070009061944,29.59855130589956,104.40214223248888,22.14028371287727,61.64412832969531,13.92923097863038,90.77142432643016,52.11541525216136
26.666666666666668,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,118.646066247523,6.956128144222317,74.07865970289386,54.79093313593989,61.353933752477,6.956128144222317,92.90821106409598,32.713601760377884,115.89264299902692,1.1585125268458327,68.82078030789484,55.321260809808095,89.45767455812991,4.577937414907453,103.51839195538216,38.8141926470805
26.666666666666668,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,113.77733458425944,37.015572863416544,85.0703624921179,15.39424838059538,85.17043926893818,54.44886370943849,92.94676390473604,4.357408352395866,80.87312578093477,18.76758999256441,118.35620472848822,12.528460891371571,110.77133741503386,34.870297411032254,94.42700170059618,2.920573147726756
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,120.0,54.2561839017025,68.45325595663073,37.4242629521478,109.80298208576693,14.076191163695006,67.27745692834246,8.788131834894234,115.01625076595369,49.64737292579381,62.91577986770067,40.67249333474293,100.31670182468582,28.3968282086516,79.80692241041484,25.936103341121807
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,81.5698229505739,28.605168271863803,99.13236195472719,9.884710979358044,97.4167937866447,21.322235887398385,63.80352981311813,50.98309816919263,69.0849093212156,16.707958903091875,99.42547142384328,3.310404909422872,113.69134097040856,17.424133968031562,86.10422011683957,44.52668005093302
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,91.99235257325654,39.27011792519155,83.24540332006231,30.77073200144474,66.2551847588771,16.766611208827594,106.55709730388413,15.541020009075904,96.63098808597104,45.95962329971167,114.94865220405802,37.8845116305791,71.48640067527002,18.27015312029941,113.02051012184072,14.39819125675136
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,76.5362933095765,7.219598352456667,76.5362933095765,52.757596147510306,97.4917260024303,41.4213966863535,88.56455987241945,14.422173403817359,65.5397783158626,13.325410320817028,77.02701879002873,48.60470843399243,97.05746392671246,34.953767346116955,87.04873386864725,13.443946210610086
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,78.40577529340308,8.781448230229879,98.3329232833523,14.219246394697326,104.23214525715423,27.27063008398026,78.37494528634991,51.374817514874074,60.97417384551516,4.5955927783008335,102.22392816751528,1.78929702912027,86.14223584172152,13.80879846194462,61.41998484187424,33.12737596143065
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,74.97909097195331,8.621163084800934,114.64903866740471,59.99999999999999,82.96260160216863,4.560568464588625,92.92594062712968,35.504173714493774,84.59881441253629,10.080217229082578,93.79541668698344,45.290421699163225,106.65301610906197,7.858477258142024,114.51389171004408,40.16095951512114
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,98.82076019655283,42.48836979887453,103.88266585561765,12.906490305004453,67.72021326997194,14.539757450407876,86.88979198511026,34.09524597832466,105.00016352808726,59.84572319498382,117.41482089275472,20.68976905665034,61.74004588114013,8.485625496471023,62.83017091524127,48.21209530245196
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,78.36841828225761,13.120035866186003,110.25184725758264,26.223607494040728,95.03404295175616,5.0008577513530605,85.17778303321954,55.8444073783602,83.31965078628917,31.61899608632946,104.86310136923508,26.09875542122021,66.57660779118073,18.63787704402693,94.53254263834609,56.18621765689507
