Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,106.28340286620531,24.564929682664143,103.48751629223182,38.35938658816297,111.67620708928847,24.96328802941877,98.17081088645133,6.348547680890919,104.22562225836492,16.986820482832602,110.65996231961694,48.73573956965093,65.85398441147792,29.88965682105384,89.76830253529693,34.59683776462205
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,65.4530993306191,58.746957803641,111.06782704536312,59.66456654650799,113.94722624967451,21.079044836737985,100.46756388509961,6.967144163155066,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932,65.56609387503798,18.16574421221972,117.54270378396338,10.137207305747095
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,70.49871901131345,22.307103775905464,60.59225839771644,16.823050975792693,95.95894508567027,37.52158932573493,66.13769437697026,41.678209254713494,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,73.55917510792435,15.3907316174152,93.7884284770204,19.68091143056437,119.24818330529543,19.75779392307316,79.28782412225166,44.69113725077968,88.07209118203758,45.93345450983277,98.45276651336675,10.281707334377144,102.10728652572654,19.00236757711616,80.17365755649337,25.365165381501946
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,90.8435576781063,31.598638302729462,113.74558130667525,34.42603308383855,77.43731131002244,29.819051634673297,87.23067087225105,3.0600406302948913,80.89405475746493,55.37669779182571,64.27814238304984,44.24272878179523,66.44374232244313,15.799991057900662,97.73785519464433,39.98340573734454
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,111.15291411110597,5.750849271965512,98.21486174656133,33.71717316529512,64.27429220479559,20.871146213364447,68.2680923839881,52.55050579661078,103.99503878831548,53.50056013954816,94.66167102145428,25.41269182860052,64.97348767201429,42.83341635602607,119.54784150562944,31.586203382521354
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,62.81014192098113,46.23435585655603,90.23391220068332,34.21527187424652,62.162038133913796,24.838736930404295,75.88487790369038,54.50883308147626,70.49779160580893,6.594143401879991,69.1272632139084,27.934915369300253,95.00304943754428,41.788551590054105,111.59899517969046,19.445399504173928
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,110.95773196679147,36.953299609052465,117.6144541111856,49.95872292230198,102.75206896879502,2.996926774477071,100.30897825194691,54.33172927573063,119.37658036025158,16.91686429590257,83.09073363036073,27.69212956932684,103.58842546047472,38.87349804474074,62.46559635276513,8.942823287606895
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,100.59156454416527,53.56728323977407,85.9907437898075,40.18794313618605,80.64945556890436,35.555384605186426,106.69080986668459,36.35645085514002,81.08379578283774,37.23842119893882,99.4125542500804,5.897921227589881,110.80979890109325,24.59430634758185,63.89714030844064,18.189563076265063
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,89.92904931315596,19.988091223218095,112.33466509013658,38.666026457390764,65.34701958714341,47.039496214798135,101.36413895283704,17.212829830026372,60.198286331360336,40.30513680320341,87.13950527842675,37.53495344812666,67.92446547989488,14.227113523875246,111.5149851413957,19.923606363286552
